timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1760462977773,7,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462977773,14,HTTP heavy_4,200,OK,Thread Group 1100 3-23,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462977918,1,HTTP light_6,200,OK,Thread Group 1100 3-21,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462977953,1,HTTP light_6,200,OK,Thread Group 1100 3-7,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462977953,5,HTTP medium_10,200,OK,Thread Group 1100 3-19,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462977965,1,HTTP light_6,200,OK,Thread Group 1100 3-14,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462977973,4,HTTP medium_9,200,OK,Thread Group 1100 3-3,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462977981,1,HTTP light_6,200,OK,Thread Group 1100 3-4,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462978070,3,HTTP medium_2,200,OK,Thread Group 1100 3-26,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1760462978072,2,HTTP medium_6,200,OK,Thread Group 1100 3-2,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462978209,1,HTTP light_10,200,OK,Thread Group 1100 3-29,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462978281,1,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462978289,2,HTTP medium_2,200,OK,Thread Group 1100 3-8,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462978362,13,HTTP heavy_4,200,OK,Thread Group 1100 3-16,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462978379,16,HTTP heavy_4,200,OK,Thread Group 1100 3-6,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462978436,2,HTTP light_10,200,OK,Thread Group 1100 3-24,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462978681,1,HTTP light_3,200,OK,Thread Group 1100 3-27,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462978690,12,HTTP heavy_4,200,OK,Thread Group 1100 3-22,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462978763,2,HTTP medium_2,200,OK,Thread Group 1100 3-12,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462978763,18,HTTP heavy_4,200,OK,Thread Group 1100 3-30,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462978763,20,HTTP heavy_4,200,OK,Thread Group 1100 3-18,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462978835,4,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462978850,1,HTTP light_3,200,OK,Thread Group 1100 3-9,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462978919,1,HTTP light_6,200,OK,Thread Group 1100 3-11,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462979011,4,HTTP medium_9,200,OK,Thread Group 1100 3-15,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979018,2,HTTP light_10,200,OK,Thread Group 1100 3-10,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462979028,1,HTTP light_3,200,OK,Thread Group 1100 3-5,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462979100,1,HTTP light_10,200,OK,Thread Group 1100 3-25,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462979105,4,HTTP medium_9,200,OK,Thread Group 1100 3-1,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979289,4,HTTP medium_9,200,OK,Thread Group 1100 3-28,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979409,2,HTTP light_10,200,OK,Thread Group 1100 3-23,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462979409,5,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462979553,4,HTTP medium_10,200,OK,Thread Group 1100 3-21,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462979589,5,HTTP medium_9,200,OK,Thread Group 1100 3-7,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979590,5,HTTP medium_9,200,OK,Thread Group 1100 3-19,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979608,3,HTTP medium_2,200,OK,Thread Group 1100 3-3,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462979600,15,HTTP heavy_4,200,OK,Thread Group 1100 3-14,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462979616,1,HTTP light_3,200,OK,Thread Group 1100 3-4,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462979706,5,HTTP medium_9,200,OK,Thread Group 1100 3-26,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979707,5,HTTP medium_6,200,OK,Thread Group 1100 3-2,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462979845,7,HTTP medium_10,200,OK,Thread Group 1100 3-29,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462979917,3,HTTP medium_6,200,OK,Thread Group 1100 3-13,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462979925,4,HTTP medium_9,200,OK,Thread Group 1100 3-8,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462979998,2,HTTP medium_2,200,OK,Thread Group 1100 3-16,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462980015,14,HTTP heavy_4,200,OK,Thread Group 1100 3-6,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462980072,1,HTTP light_6,200,OK,Thread Group 1100 3-24,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462980317,2,HTTP light_6,200,OK,Thread Group 1100 3-27,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1760462980326,4,HTTP medium_10,200,OK,Thread Group 1100 3-22,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462980399,2,HTTP medium_2,200,OK,Thread Group 1100 3-30,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462980399,6,HTTP medium_10,200,OK,Thread Group 1100 3-12,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462980399,15,HTTP heavy_4,200,OK,Thread Group 1100 3-18,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462980471,2,HTTP medium_2,200,OK,Thread Group 1100 3-20,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462980486,13,HTTP heavy_4,200,OK,Thread Group 1100 3-9,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462980554,1,HTTP light_6,200,OK,Thread Group 1100 3-11,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462980645,5,HTTP medium_9,200,OK,Thread Group 1100 3-15,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462980653,1,HTTP light_3,200,OK,Thread Group 1100 3-10,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462980662,4,HTTP medium_9,200,OK,Thread Group 1100 3-5,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462980734,2,HTTP light_10,200,OK,Thread Group 1100 3-25,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462980740,5,HTTP medium_10,200,OK,Thread Group 1100 3-1,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462980924,3,HTTP medium_6,200,OK,Thread Group 1100 3-28,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462981045,2,HTTP medium_2,200,OK,Thread Group 1100 3-23,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462981045,5,HTTP medium_10,200,OK,Thread Group 1100 3-17,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462981188,12,HTTP heavy_4,200,OK,Thread Group 1100 3-21,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462981225,1,HTTP light_6,200,OK,Thread Group 1100 3-19,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462981224,3,HTTP medium_9,200,OK,Thread Group 1100 3-7,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,0,0,0
1760462981236,0,HTTP light_3,200,OK,Thread Group 1100 3-14,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,0,0,0
1760462981244,1,HTTP light_3,200,OK,Thread Group 1100 3-3,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462981252,3,HTTP medium_10,200,OK,Thread Group 1100 3-4,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462981343,4,HTTP light_10,200,OK,Thread Group 1100 3-2,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462981341,7,HTTP medium_9,200,OK,Thread Group 1100 3-26,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462981480,2,HTTP medium_6,200,OK,Thread Group 1100 3-29,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462981551,14,HTTP heavy_4,200,OK,Thread Group 1100 3-13,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462981560,15,HTTP heavy_4,200,OK,Thread Group 1100 3-8,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462981633,2,HTTP medium_6,200,OK,Thread Group 1100 3-16,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462981650,5,HTTP medium_10,200,OK,Thread Group 1100 3-6,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462981707,1,HTTP light_3,200,OK,Thread Group 1100 3-24,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462981952,2,HTTP light_3,200,OK,Thread Group 1100 3-27,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1760462981961,5,HTTP medium_10,200,OK,Thread Group 1100 3-22,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462982034,2,HTTP light_6,200,OK,Thread Group 1100 3-30,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462982034,8,HTTP medium_10,200,OK,Thread Group 1100 3-18,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462982034,9,HTTP medium_10,200,OK,Thread Group 1100 3-12,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462982106,3,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462982121,10,HTTP heavy_4,200,OK,Thread Group 1100 3-9,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462982190,5,HTTP medium_9,200,OK,Thread Group 1100 3-11,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462982281,5,HTTP medium_10,200,OK,Thread Group 1100 3-15,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462982288,7,HTTP medium_9,200,OK,Thread Group 1100 3-10,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462982298,1,HTTP light_6,200,OK,Thread Group 1100 3-5,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462982371,4,HTTP medium_9,200,OK,Thread Group 1100 3-25,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462982376,12,HTTP heavy_4,200,OK,Thread Group 1100 3-1,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462982560,3,HTTP medium_9,200,OK,Thread Group 1100 3-28,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462982680,1,HTTP light_3,200,OK,Thread Group 1100 3-23,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462982681,2,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462982824,14,HTTP heavy_4,200,OK,Thread Group 1100 3-21,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462982860,1,HTTP light_6,200,OK,Thread Group 1100 3-7,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462982860,4,HTTP medium_9,200,OK,Thread Group 1100 3-19,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462982883,5,HTTP medium_10,200,OK,Thread Group 1100 3-3,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462982872,16,HTTP heavy_4,200,OK,Thread Group 1100 3-14,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462982888,4,HTTP medium_10,200,OK,Thread Group 1100 3-4,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462982978,1,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462982977,2,HTTP light_10,200,OK,Thread Group 1100 3-26,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462983115,2,HTTP light_10,200,OK,Thread Group 1100 3-29,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462983188,2,HTTP light_10,200,OK,Thread Group 1100 3-13,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462983196,10,HTTP heavy_4,200,OK,Thread Group 1100 3-8,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,0,0,0
1760462983269,2,HTTP medium_2,200,OK,Thread Group 1100 3-16,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462983285,2,HTTP light_6,200,OK,Thread Group 1100 3-6,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1760462983343,4,HTTP medium_10,200,OK,Thread Group 1100 3-24,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462983588,2,HTTP medium_2,200,OK,Thread Group 1100 3-27,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462983597,16,HTTP heavy_4,200,OK,Thread Group 1100 3-22,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462983670,2,HTTP light_10,200,OK,Thread Group 1100 3-12,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462983670,4,HTTP medium_9,200,OK,Thread Group 1100 3-30,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462983670,12,HTTP heavy_4,200,OK,Thread Group 1100 3-18,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462983742,1,HTTP light_3,200,OK,Thread Group 1100 3-20,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462983757,3,HTTP medium_6,200,OK,Thread Group 1100 3-9,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462983826,2,HTTP light_6,200,OK,Thread Group 1100 3-11,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1760462983917,2,HTTP medium_2,200,OK,Thread Group 1100 3-15,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462983925,2,HTTP light_10,200,OK,Thread Group 1100 3-10,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462983934,4,HTTP medium_9,200,OK,Thread Group 1100 3-5,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462984007,1,HTTP light_3,200,OK,Thread Group 1100 3-25,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462984012,5,HTTP medium_10,200,OK,Thread Group 1100 3-1,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462984196,3,HTTP medium_6,200,OK,Thread Group 1100 3-28,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462984317,1,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,0,0,0
1760462984316,7,HTTP medium_10,200,OK,Thread Group 1100 3-23,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462984460,2,HTTP light_10,200,OK,Thread Group 1100 3-21,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462984497,1,HTTP light_3,200,OK,Thread Group 1100 3-19,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462984496,13,HTTP heavy_4,200,OK,Thread Group 1100 3-7,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462984508,2,HTTP light_10,200,OK,Thread Group 1100 3-14,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462984516,1,HTTP light_6,200,OK,Thread Group 1100 3-3,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,0,0,0
1760462984524,2,HTTP medium_2,200,OK,Thread Group 1100 3-4,text,true,,184638,141,29,29,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462984612,2,HTTP medium_2,200,OK,Thread Group 1100 3-26,text,true,,184638,141,29,29,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462984615,1,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,140,28,28,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462984752,4,HTTP medium_10,200,OK,Thread Group 1100 3-29,text,true,,1843498,144,27,27,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462984824,2,HTTP light_6,200,OK,Thread Group 1100 3-13,text,true,,22839,141,26,26,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1760462984832,4,HTTP medium_9,200,OK,Thread Group 1100 3-8,text,true,,1536320,141,25,25,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462984905,1,HTTP light_3,200,OK,Thread Group 1100 3-16,text,true,,9531,140,24,24,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462984922,2,HTTP light_10,200,OK,Thread Group 1100 3-6,text,true,,92477,141,23,23,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462984979,2,HTTP medium_2,200,OK,Thread Group 1100 3-24,text,true,,184638,141,22,22,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462985224,4,HTTP medium_9,200,OK,Thread Group 1100 3-27,text,true,,1536320,141,21,21,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462985233,1,HTTP light_3,200,OK,Thread Group 1100 3-22,text,true,,9531,140,20,20,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462985306,1,HTTP light_3,200,OK,Thread Group 1100 3-18,text,true,,9531,140,19,19,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462985306,1,HTTP light_6,200,OK,Thread Group 1100 3-30,text,true,,22839,141,19,19,http://192.168.100.2/workload_test/light_6.txt,0,0,0
